63.05 24.3 2.6656498908997
63.1 24.3 2.6426999568939
63.15 24.3 2.6194632053375
63.2 24.3 2.5958790779114
63.25 24.3 2.5719320774078
63.3 24.3 2.5476772785187
63.35 24.3 2.5232541561127
63.4 24.3 2.4988884925842
63.45 24.3 2.4748778343201
63.5 24.3 2.4515655040741
63.55 24.3 2.4292995929718
63.6 24.3 2.4083902835846
58.8 24.35 1.6107640266418
58.85 24.35 1.5640664100647
58.9 24.35 1.5165032148361
58.95 24.35 1.4685598611832
59 24.35 1.4207526445389
59.05 24.35 1.3736177682877
59.1 24.35 1.3276977539063
59.15 24.35 1.2835252285004
59.2 24.35 1.2416046857834
59.25 24.35 1.2023930549622
59.3 24.35 1.1662809848785
59.35 24.35 1.1335748434067
59.4 24.35 1.1044814586639
59.45 24.35 1.0791002511978
59.5 24.35 1.0574227571487
59.55 24.35 1.0393421649933
59.6 24.35 1.0246722698212
59.65 24.35 1.0131754875183
59.7 24.35 1.0045953989029
59.75 24.35 0.99868851900101
59.8 24.35 0.99525099992752
59.85 24.35 0.99413681030273
59.9 24.35 0.99526262283325
59.95 24.35 0.99860090017319
60 24.35 1.0041625499725
60.05 24.35 1.0119729042053
60.1 24.35 1.022047996521
60.15 24.35 1.0343747138977
60.2 24.35 1.0488994121552
60.25 24.35 1.0655281543732
60.3 24.35 1.0841377973557
60.35 24.35 1.1045943498611
60.4 24.35 1.1267771720886
60.45 24.35 1.1506040096283
60.5 24.35 1.1760544776917
60.55 24.35 1.2031892538071
60.6 24.35 1.2321635484695
60.65 24.35 1.2632339000702
60.7 24.35 1.2967548370361
60.75 24.35 1.3331665992737
60.8 24.35 1.3729709386826
60.85 24.35 1.416693687439
60.9 24.35 1.4648388624191
60.95 24.35 1.5178347826004
61 24.35 1.5759811401367
61.05 24.35 1.6394023895264
61.1 24.35 1.7080146074295
61.15 24.35 1.7815121412277
61.2 24.35 1.8593751192093
61.25 24.35 1.9408950805664
61.3 24.35 2.0252158641815
61.35 24.35 2.1113848686218
61.4 24.35 2.1984040737152
61.45 24.35 2.2852790355682
61.5 24.35 2.3710572719574
61.55 24.35 2.4548578262329
61.6 24.35 2.5358870029449
61.65 24.35 2.6134421825409
61.7 24.35 2.686909198761
61.75 24.35 2.7557559013367
61.8 24.35 2.8195223808289
61.85 24.35 2.8778169155121
61.9 24.35 2.9303126335144
61.95 24.35 2.9767520427704
62 24.35 3.0169520378113
62.05 24.35 3.0508110523224
62.1 24.35 3.0783154964447
62.15 24.35 3.0995435714722
62.2 24.35 3.1146640777588
62.25 24.35 3.12393450737
62.3 24.35 3.1276922225952
62.35 24.35 3.1263470649719
62.4 24.35 3.120368719101
62.45 24.35 3.110276222229
62.5 24.35 3.0966243743896
62.55 24.35 3.0799894332886
62.6 24.35 3.0609536170959
62.65 24.35 3.0400867462158
62.7 24.35 3.0179271697998
62.75 24.35 2.9949626922607
62.8 24.35 2.971611738205
62.85 24.35 2.9482078552246
62.9 24.35 2.9249918460846
62.95 24.35 2.9021077156067
63 24.35 2.8796117305756
63.05 24.35 2.857488155365
63.1 24.35 2.8356747627258
63.15 24.35 2.8140938282013
63.2 24.35 2.7926843166351
63.25 24.35 2.7714331150055
63.3 24.35 2.7503962516785
63.35 24.35 2.7297112941742
63.4 24.35 2.7095913887024
63.45 24.35 2.6903057098389
63.5 24.35 2.6721470355988
63.55 24.35 2.6553890705109
63.6 24.35 2.640239238739
63.65 24.35 2.6267974376678
63.7 24.35 2.6150228977203
63.75 24.35 2.6047160625458
63.8 24.35 2.5955181121826
63.85 24.35 2.5869257450104
63.9 24.35 2.5783216953278
63.95 24.35 2.5690145492554
64 24.35 2.5582852363586
64.05 24.35 2.5454330444336
64.1 24.35 2.5298211574554
64.15 24.35 2.510913848877
64.2 24.35 2.4883081912994
64.25 24.35 2.461757183075
64.3 24.35 2.4311838150024
64.35 24.35 2.3966858386993
58.4 24.4 1.911581158638
58.45 24.4 1.8826966285706
58.5 24.4 1.8511751890182
58.55 24.4 1.8172585964203
58.6 24.4 1.7811847925186
58.65 24.4 1.7431989908218
58.7 24.4 1.703564286232
58.75 24.4 1.6625707149506
58.8 24.4 1.6205402612686
58.85 24.4 1.5778304338455
58.9 24.4 1.5348347425461
58.95 24.4 1.4919773340225
59 24.4 1.4497056007385
59.05 24.4 1.4084793329239
59.1 24.4 1.3687572479248
59.15 24.4 1.3309828042984
59.2 24.4 1.2955663204193
59.25 24.4 1.262869477272
59.3 24.4 1.2331892251968
59.35 24.4 1.2067437171936
59.4 24.4 1.1836626529694
59.45 24.4 1.1639823913574
59.5 24.4 1.1476494073868
59.55 24.4 1.1345317363739
59.6 24.4 1.1244376897812
59.65 24.4 1.1171423196793
59.7 24.4 1.1124169826508
59.75 24.4 1.1100573539734
59.8 24.4 1.1099071502686
59.85 24.4 1.1118714809418
59.9 24.4 1.1159205436707
59.95 24.4 1.1220784187317
60 24.4 1.1304037570953
60.05 24.4 1.140963435173
60.1 24.4 1.1538059711456
60.15 24.4 1.1689401865005
60.2 24.4 1.1863228082657
60.25 24.4 1.2058589458466
