60.166666666667 24.375 -29.775550842285
60.208333333333 24.375 -31.585800170898
60.25 24.375 -32.605201721191
60.291666666667 24.375 -33.564601898193
60.333333333333 24.375 -34.11754989624
60.375 24.375 -34.64879989624
60.416666666667 24.375 -34.920299530029
60.458333333333 24.375 -34.830600738525
60.5 24.375 -34.951103210449
60.541666666667 24.375 -35.290901184082
60.583333333333 24.375 -35.240798950195
60.625 24.375 -35.061901092529
60.666666666667 24.375 -35.260398864746
60.708333333333 24.375 -35.929901123047
60.75 24.375 -36.06010055542
60.791666666667 24.375 -36.043300628662
60.833333333333 24.375 -35.416000366211
60.875 24.375 -33.87850189209
60.916666666667 24.375 -32.270500183105
60.958333333333 24.375 -30.381399154663
61 24.375 -28.031200408936
61.041666666667 24.375 -25.773399353027
61.083333333333 24.375 -23.831199645996
61.125 24.375 -21.914100646973
61.166666666667 24.375 -19.528549194336
61.208333333333 24.375 -17.515399932861
61.25 24.375 -16.600099563599
61.291666666667 24.375 -15.930100440979
61.333333333333 24.375 -14.651900291443
61.375 24.375 -13.053500175476
61.416666666667 24.375 -12.228199958801
61.458333333333 24.375 -11.639800071716
61.5 24.375 -10.875450134277
61.541666666667 24.375 -9.6498003005981
61.583333333333 24.375 -8.7790002822876
61.625 24.375 -7.8601999282837
61.666666666667 24.375 -6.2312498092651
61.708333333333 24.375 -4.7803001403809
61.75 24.375 -3.9976000785828
61.791666666667 24.375 -3.680999994278
61.833333333333 24.375 -3.5059499740601
61.875 24.375 -3.3803000450134
61.916666666667 24.375 -3.6236999034882
61.958333333333 24.375 -4.2143001556396
62 24.375 -5.2425498962402
62.041666666667 24.375 -5.787700176239
62.083333333333 24.375 -5.874499797821
62.125 24.375 -5.6757001876831
62.166666666667 24.375 -5.1981000900269
62.208333333333 24.375 -5.2065000534058
62.25 24.375 -5.6761999130249
62.291666666667 24.375 -6.1368999481201
62.333333333333 24.375 -7.2157497406006
62.375 24.375 -10.901100158691
62.416666666667 24.375 -14.696999549866
62.458333333333 24.375 -17.799299240112
